bidder,bundle,avg,eps,avg-eps,avg+eps,n
1,"[9, 2, 13, 15]",48.01885179947689,0.05014067798255806,47.96871112149433,48.06899247745945,10000
1,"[1, 10, 6, 15]",48.08295960677478,0.05014067798255806,48.03281892879222,48.13310028475734,10000
1,"[6, 7, 8, 9, 10, 14]",134.08594366579416,1.624491924768546,132.46145174102563,135.7104355905627,10
1,"[10, 2, 3, 7]",35.12984053403874,0.05014067798255806,35.07969985605618,35.1799812120213,10000
1,"[3, 7, 8, 9, 10]",86.96613029891465,0.05014067798255806,86.9159896209321,87.0162709768972,10000
1,"[2, 3, 6, 9, 13, 15]",89.32918706632367,0.05014067798255806,89.27904638834111,89.37932774430622,10000
1,"[1, 7]",20.828126530934114,0.05014067798255806,20.777985852951556,20.87826720891667,10000
1,"[2, 6, 7, 8, 13, 14, 15]",180.71244975919623,1.624491924768546,179.0879578344277,182.33694168396477,10
1,"[3, 6, 7, 8, 9, 10, 15]",149.5941744360171,1.624491924768546,147.96968251124858,151.21866636078565,10
1,"[1, 6, 8, 9, 13, 15]",78.61537206561651,1.624491924768546,76.99088014084796,80.23986399038506,10
1,"[1, 2, 3, 7, 8, 9, 10, 13, 14, 15]",278.2634512629831,1.624491924768546,276.63895933821453,279.88794318775166,10
1,"[1, 2, 7, 8, 9, 10, 14, 15]",199.84335293013754,1.624491924768546,198.218861005369,201.46784485490608,10
1,"[2, 3, 9, 10, 13, 14]",106.46628825379933,0.05014067798255806,106.41614757581678,106.51642893178189,10000
1,"[8, 13]",27.104532551040627,0.05014067798255806,27.05439187305807,27.154673229023185,10000
1,[15],12.711097045317064,0.05014067798255806,12.660956367334506,12.761237723299622,10000
1,"[8, 10, 13, 6]",48.141435824856536,0.5030112293812244,47.638424595475314,48.64444705423776,100
1,"[2, 6, 9, 10, 13]",56.46024937367655,0.05014067798255806,56.410108695693985,56.51039005165911,10000
1,"[2, 6, 8, 10, 14, 15]",94.27652765732476,0.05014067798255806,94.22638697934221,94.32666833530732,10000
1,"[2, 3, 6, 8, 9, 10, 13, 14, 15]",238.62845525535332,1.624491924768546,237.00396333058478,240.25294718012185,10
1,"[1, 8, 9, 13, 14, 15]",150.56684746659153,1.624491924768546,148.942355541823,152.19133939136006,10
1,"[2, 6, 7, 8, 10, 14, 15]",138.99897956903075,1.624491924768546,137.37448764426222,140.6234714937993,10
1,"[1, 7, 13, 14, 15]",145.82460142101868,1.624491924768546,144.20010949625015,147.44909334578722,10
1,"[1, 2, 6, 13, 14, 15]",100.09323738972753,1.624491924768546,98.46874546495899,101.71772931449608,10
1,"[1, 7, 10, 13, 15]",78.36608182171888,1.624491924768546,76.74158989695033,79.99057374648743,10
1,"[9, 13, 6, 15]",51.37048770182977,0.05014067798255806,51.320347023847205,51.42062837981233,10000
1,"[2, 6, 8, 13, 15]",53.53994506141463,0.05014067798255806,53.489804383432066,53.59008573939719,10000
1,"[1, 3, 6, 7, 13, 15]",103.21170687756894,1.624491924768546,101.5872149528004,104.83619880233749,10
1,"[10, 6, 7]",26.996632195392973,0.05014067798255806,26.946491517410415,27.04677287337553,10000
1,"[2, 3, 7, 9, 10, 13, 14, 15]",225.96070981795515,1.624491924768546,224.3362178931866,227.58520174272368,10
1,"[1, 2, 3, 7, 9, 10]",124.39602559231771,0.05014067798255806,124.34588491433516,124.44616627030027,10000
1,"[1, 10, 3, 9]",56.9724503227378,0.05014067798255806,56.92230964475524,57.02259100072036,10000
1,"[1, 2, 3, 8, 10]",74.11450358421668,0.05014067798255806,74.06436290623412,74.16464426219923,10000
1,"[1, 2, 3, 7, 8, 10, 13]",151.37810290225391,1.624491924768546,149.75361097748538,153.00259482702245,10
1,"[3, 6, 7, 10, 14]",57.90602958059274,1.624491924768546,56.28153765582419,59.530521505361286,10
1,"[1, 3, 7, 8, 9, 13, 14, 15]",233.3995320537806,1.624491924768546,231.77504012901207,235.02402397854914,10
1,"[1, 10, 14, 15]",63.62024238673754,0.05014067798255806,63.570101708754976,63.6703830647201,10000
1,"[1, 3, 6, 9, 13, 15]",84.76572784175218,1.624491924768546,83.14123591698363,86.39021976652073,10
1,"[1, 3, 7, 9, 15]",62.97389858127459,0.05014067798255806,62.92375790329203,63.02403925925715,10000
1,"[2, 3, 6, 7, 8, 9, 10, 13, 14, 15]",263.1725143118366,1.624491924768546,261.54802238706804,264.79700623660517,10
1,"[2, 3, 7, 8, 9, 15]",105.85774103086379,0.05014067798255806,105.80760035288124,105.90788170884635,10000
1,"[1, 2, 8, 9, 10, 13, 15]",152.65353860396803,1.624491924768546,151.0290466791995,154.27803052873656,10
1,"[1, 3, 7, 9, 13]",73.482183880767,1.624491924768546,71.85769195599845,75.10667580553555,10
1,"[1, 10, 13, 14]",72.44620598143786,0.05014067798255806,72.3960653034553,72.49634665942041,10000
1,"[8, 10, 6, 7]",38.3314107760665,0.05014067798255806,38.28127009808394,38.38155145404906,10000
1,"[8, 1, 13, 14]",76.90253163028463,0.05014067798255806,76.85239095230207,76.95267230826718,10000
1,"[2, 6, 7, 9, 10]",41.65556981568559,0.05014067798255806,41.60542913770303,41.70571049366815,10000
1,"[1, 2, 9, 13, 14]",73.72798618564902,0.05014067798255806,73.67784550766646,73.77812686363157,10000
1,"[1, 2, 3, 7, 8, 13, 14, 15]",225.3001390875383,1.624491924768546,223.67564716276976,226.92463101230683,10
1,"[1, 3, 8, 10, 15]",57.721372545223275,0.15868533887170713,57.56268720635157,57.88005788409498,1000
1,"[8, 9, 2, 6]",33.00685347383188,0.05014067798255806,32.95671279584932,33.05699415181444,10000
1,"[1, 3, 6, 8, 9, 10, 13]",107.10085157979856,1.624491924768546,105.47635965503001,108.7253435045671,10
1,"[1, 2, 6, 7, 14, 15]",88.78345442954662,1.624491924768546,87.15896250477807,90.40794635431517,10
1,"[1, 2, 3, 6, 7, 9, 13, 14, 15]",249.60962517786447,1.624491924768546,247.98513325309594,251.234117102633,10
1,"[1, 6, 8, 10, 14, 15]",87.70660892257725,1.624491924768546,86.0821169978087,89.3311008473458,10
1,"[1, 3, 6, 8, 9, 10, 13, 14, 15]",238.11419111735572,1.624491924768546,236.48969919258718,239.73868304212425,10
1,"[9, 10]",23.222728459204646,0.05014067798255806,23.172587781222088,23.272869137187204,10000
1,"[1, 2, 7, 13, 14]",129.31749490901976,0.5030112293812244,128.81448367963853,129.820506138401,100
1,"[1, 2, 7, 8, 10, 13, 14]",171.24234536880192,1.624491924768546,169.6178534440334,172.86683729357046,10
1,"[8, 3, 14, 7]",52.334582578553196,0.05014067798255806,52.284441900570634,52.38472325653576,10000
1,"[2, 3, 7, 9, 14]",55.89554252643522,0.05014067798255806,55.84540184845266,55.94568320441778,10000
1,"[1, 2, 3, 7, 10, 13, 15]",137.36616148779746,1.624491924768546,135.74166956302892,138.990653412566,10
1,"[3, 8, 9, 13, 14, 15]",176.46477479472193,0.05014067798255806,176.41463411673936,176.5149154727045,10000
1,"[3, 9, 10, 13, 14, 15]",191.52401627205026,0.05014067798255806,191.4738755940677,191.57415695003283,10000
1,"[1, 2, 7, 9, 10, 13, 14]",152.58114786965876,1.624491924768546,150.95665594489023,154.2056397944273,10
1,"[1, 3, 9, 13, 15]",77.08161837597464,0.05014067798255806,77.03147769799209,77.1317590539572,10000
1,"[2, 3, 6, 7, 9, 10, 13, 15]",143.87606528150036,1.624491924768546,142.25157335673183,145.5005572062689,10
1,"[8, 9, 3, 14]",75.96186203942428,0.05014067798255806,75.91172136144172,76.01200271740683,10000
1,"[2, 3, 6, 7, 9, 10, 14]",95.07222361801391,1.624491924768546,93.44773169324536,96.69671554278246,10
1,"[1, 3, 8, 9, 10, 13, 14, 15]",230.3427032857716,1.624491924768546,228.71821136100306,231.96719521054013,10
1,"[3, 8, 10, 13, 14]",86.91297912446304,1.624491924768546,85.28848719969449,88.53747104923158,10
1,"[2, 10, 7]",22.305732666174283,0.05014067798255806,22.255591988191725,22.35587334415684,10000
1,"[1, 10, 14, 7]",54.13943676682449,1.624491924768546,52.51494484205594,55.76392869159304,10
1,"[1, 7, 9, 10, 14, 15]",110.59420588659752,1.624491924768546,108.96971396182897,112.21869781136607,10
1,"[6, 7, 10, 13, 14]",102.43979730079823,1.624491924768546,100.81530537602968,104.06428922556678,10
1,"[3, 6, 10, 14, 15]",68.44748552644677,0.05014067798255806,68.39734484846421,68.49762620442932,10000
1,"[10, 13, 14, 7]",73.43319773799227,1.624491924768546,71.80870581322372,75.05768966276082,10
1,[9],7.827006627951021,0.05014067798255806,7.776865949968463,7.877147305933579,10000
1,"[8, 9, 6, 15]",43.80769317470013,0.05014067798255806,43.757552496717565,43.85783385268269,10000
1,"[1, 2, 3, 6, 8, 9, 10, 15]",172.2795400058619,1.624491924768546,170.65504808109335,173.90403193063042,10
1,"[10, 6, 15]",33.83161539463121,0.05014067798255806,33.781474716648646,33.88175607261377,10000
1,"[1, 2, 3, 8, 9, 13]",110.03660337144709,1.624491924768546,108.41211144667854,111.66109529621563,10
1,"[9, 3, 6, 15]",50.085956830260976,0.05014067798255806,50.035816152278414,50.13609750824354,10000
1,"[2, 3, 6, 8, 15]",50.12728104737082,0.05014067798255806,50.07714036938826,50.17742172535338,10000
1,"[9, 13, 6, 7]",51.95572773679722,0.05014067798255806,51.90558705881466,52.00586841477978,10000
1,"[2, 6, 7, 8, 13]",89.2522719294897,0.5030112293812244,88.74926070010847,89.75528315887092,100
1,"[3, 6, 7, 9, 10, 13]",86.95778948267761,1.624491924768546,85.33329755790906,88.58228140744616,10
1,"[2, 8, 9, 10, 13]",74.2384560703582,0.05014067798255806,74.18831539237564,74.28859674834075,10000
1,"[1, 2, 3, 7, 8, 14]",136.67267890355234,1.624491924768546,135.0481869787838,138.29717082832087,10
1,"[1, 2, 8, 13, 14, 15]",176.17180941024458,0.15868533887170713,176.01312407137286,176.3304947491163,1000
1,"[1, 2, 3, 6, 10, 13, 14]",105.94577163446306,1.624491924768546,104.32127970969451,107.5702635592316,10
1,"[2, 6, 7, 8, 10, 14]",100.98735334052876,1.624491924768546,99.36286141576021,102.6118452652973,10
1,"[2, 3, 6, 7, 8, 9, 10, 13, 14]",231.89318478168065,1.624491924768546,230.2686928569121,233.51767670644918,10
1,"[2, 10, 14]",37.745041131095995,0.05014067798255806,37.69490045311343,37.79518180907856,10000
1,[7],4.560027872631632,0.05014067798255806,4.509887194649074,4.61016855061419,10000
1,"[2, 3, 6, 8, 9, 10, 15]",133.05326244002094,0.5030112293812244,132.55025121063971,133.55627366940217,100
1,"[1, 3, 7, 8, 13, 15]",100.56165261631074,1.624491924768546,98.93716069154219,102.18614454107929,10
1,"[1, 2, 3, 7, 8, 9, 10, 15]",178.49710646540444,1.624491924768546,176.8726145406359,180.12159839017298,10
1,"[9, 10, 3, 7]",47.2739243889431,0.05014067798255806,47.22378371096054,47.32406506692566,10000
1,"[2, 3, 7, 8, 10]",57.86541465081552,0.05014067798255806,57.815273972832955,57.91555532879808,10000
1,"[8, 9, 3, 7]",50.14034185196662,0.05014067798255806,50.090201173984056,50.19048252994918,10000
1,"[1, 2, 3, 6, 10]",60.9819103917196,0.05014067798255806,60.93176971373704,61.03205106970216,10000
1,"[2, 6, 7, 8, 9, 10, 14]",151.43406286745704,1.624491924768546,149.8095709426885,153.05855479222558,10
1,"[2, 6, 7, 10, 13, 14]",106.84942639411418,1.624491924768546,105.22493446934563,108.47391831888272,10
1,"[2, 6, 7, 13, 14, 15]",137.40159863224534,1.624491924768546,135.7771067074768,139.02609055701387,10
1,"[2, 3, 6, 7, 8, 10, 15]",95.75712919144614,1.624491924768546,94.13263726667759,97.38162111621469,10
1,"[8, 1, 13, 9]",50.73890712024826,0.05014067798255806,50.688766442265695,50.78904779823082,10000
1,"[2, 3, 6, 7, 9, 13]",75.52401102114666,1.624491924768546,73.89951909637811,77.14850294591521,10
1,"[1, 6, 9, 10, 15]",67.01284278769631,0.05014067798255806,66.96270210971376,67.06298346567887,10000
1,"[1, 6, 7, 8, 10, 15]",81.31474519869495,1.624491924768546,79.6902532739264,82.9392371234635,10
1,"[1, 3, 6, 7, 8, 9, 10, 13, 15]",237.59400048157664,1.624491924768546,235.9695085568081,239.21849240634518,10
1,"[6, 7, 9, 10, 13, 14]",111.99070560081859,1.624491924768546,110.36621367605004,113.61519752558713,10
1,"[6, 8, 9, 10, 14, 15]",129.19496879153976,0.5030112293812244,128.69195756215854,129.697980020921,100
1,"[9, 3, 13, 14]",66.02571705207363,0.05014067798255806,65.97557637409108,66.07585773005619,10000
1,"[2, 3, 8, 13, 14]",126.74572671632318,0.05014067798255806,126.69558603834062,126.79586739430573,10000
1,"[8, 3, 13]",38.25647062123797,0.05014067798255806,38.20632994325541,38.306611299220535,10000
1,"[2, 3, 6, 7, 8, 9, 14, 15]",179.75854117757893,1.624491924768546,178.1340492528104,181.38303310234747,10
1,"[9, 10, 3, 13]",63.397422990356866,0.05014067798255806,63.347282312374304,63.44756366833943,10000
1,"[2, 3, 8, 10, 13]",63.18411076220532,0.5030112293812244,62.6810995328241,63.687121991586544,100
1,"[1, 7, 8, 10, 14, 15]",129.97891900764586,1.624491924768546,128.35442708287732,131.6034109324144,10
1,"[1, 3, 6, 7, 8, 10, 14]",131.64789189520644,1.624491924768546,130.0233999704379,133.27238381997498,10
1,"[1, 3, 7, 8, 9, 10, 13, 14, 15]",266.8066960419636,1.624491924768546,265.18220411719506,268.4311879667322,10
1,"[6, 8, 10, 13, 14, 15]",121.72391542321319,1.624491924768546,120.09942349844464,123.34840734798173,10
1,"[3, 14, 15]",47.350284532113164,0.05014067798255806,47.3001438541306,47.400425210095726,10000
1,"[1, 3, 6, 7, 8, 14, 15]",158.6914207457545,1.624491924768546,157.06692882098596,160.31591267052303,10
1,"[2, 6, 7, 8, 10, 13, 14, 15]",193.27815205251048,1.624491924768546,191.65366012774194,194.902643977279,10
1,"[1, 6, 8, 9, 10, 13, 14]",159.70418315827987,1.624491924768546,158.07969123351134,161.3286750830484,10
1,"[2, 3, 6, 7, 10, 14, 15]",80.54087994885128,1.624491924768546,78.91638802408274,82.16537187361983,10
1,"[1, 3, 6, 14]",53.36119785170403,0.05014067798255806,53.311057173721466,53.41133852968659,10000
1,"[1, 2, 6, 8, 9, 13, 14, 15]",210.77320184041233,1.624491924768546,209.1487099156438,212.39769376518086,10
1,"[1, 2, 6, 8, 9, 10, 15]",139.77025734898015,1.624491924768546,138.14576542421162,141.3947492737487,10
1,"[1, 2, 3, 6, 9, 13, 14, 15]",221.94185942840642,1.624491924768546,220.31736750363788,223.56635135317495,10
1,"[1, 2, 6, 7]",52.469914365920296,0.05014067798255806,52.419773687937735,52.52005504390286,10000
1,"[1, 6, 7, 8, 9]",82.76114939365952,0.05014067798255806,82.71100871567697,82.81129007164208,10000
1,"[1, 2, 10, 6]",41.97076781661935,0.05014067798255806,41.92062713863679,42.02090849460191,10000
1,"[1, 6, 8, 9, 10]",58.760827572930275,0.5030112293812244,58.25781634354905,59.2638388023115,100
1,"[1, 3, 7, 9, 13, 15]",94.57730511533089,1.624491924768546,92.95281319056234,96.20179704009944,10
1,"[1, 3, 8, 13, 15]",65.11008558276804,1.624491924768546,63.48559365799949,66.73457750753659,10
1,"[3, 15, 6, 14]",55.29079304820431,0.05014067798255806,55.240652370221746,55.34093372618687,10000
1,"[8, 2, 10]",25.355355134348102,0.05014067798255806,25.305214456365544,25.40549581233066,10000
1,"[1, 2, 3, 6, 8, 10, 13]",103.0789861163374,1.624491924768546,101.45449419156886,104.70347804110595,10
1,"[3, 6, 8, 9, 13, 14, 15]",184.6994920577551,1.624491924768546,183.07500013298656,186.32398398252363,10
1,"[1, 2, 3, 6, 9, 10]",110.7849142454506,0.05014067798255806,110.73477356746804,110.83505492343315,10000
1,"[2, 6, 7, 9, 10, 13, 15]",93.2282345194099,1.624491924768546,91.60374259464135,94.85272644417844,10
1,"[2, 3, 7, 9, 10, 13]",89.35079586453105,1.624491924768546,87.7263039397625,90.9752877892996,10
1,"[2, 6, 7, 8, 9, 13, 15]",152.06614582790752,1.624491924768546,150.44165390313898,153.69063775267605,10
1,"[1, 2, 3, 6, 9, 15]",109.88943646690697,0.05014067798255806,109.83929578892442,109.93957714488953,10000
1,"[6, 7, 9, 10, 13]",67.40163663063785,1.624491924768546,65.7771447058693,69.0261285554064,10
1,"[2, 3, 6, 15]",38.06979697066495,0.05014067798255806,38.01965629268239,38.119937648647515,10000
1,"[3, 6, 8, 9, 15]",71.71975135921895,0.05014067798255806,71.66961068123639,71.7698920372015,10000
1,"[1, 3, 6, 13, 14]",78.47219069020967,1.624491924768546,76.84769876544112,80.09668261497822,10
1,"[8, 10, 13, 7]",55.3164940244985,1.624491924768546,53.692002099729955,56.94098594926705,10
1,"[2, 7, 9, 10, 13]",55.73050111777354,1.624491924768546,54.106009193004994,57.35499304254209,10
1,"[1, 3, 7, 9, 10, 15]",96.04520369908963,1.624491924768546,94.42071177432108,97.66969562385817,10
1,"[1, 2, 3, 6, 13, 15]",80.73720485641117,1.624491924768546,79.11271293164262,82.36169678117972,10
1,"[6, 7, 8, 10, 13]",79.24214964322323,1.624491924768546,77.61765771845468,80.86664156799178,10
1,"[8, 15, 13, 7]",54.8437604612997,0.05014067798255806,54.79361978331714,54.893901139282264,10000
1,"[2, 7, 9, 13, 15]",55.27475456403884,0.05014067798255806,55.224613886056275,55.3248952420214,10000
1,"[1, 2, 9, 10, 14, 15]",110.70457286684173,0.05014067798255806,110.65443218885918,110.75471354482428,10000
1,"[2, 6, 10, 13, 15]",59.114119390029956,0.15868533887170713,58.95543405115825,59.27280472890166,1000
1,"[1, 3, 15]",38.117235859937196,0.05014067798255806,38.067095181954635,38.16737653791976,10000
1,"[2, 3, 14, 15]",53.62487156215098,0.05014067798255806,53.57473088416842,53.67501224013354,10000
1,"[3, 8, 9, 14, 15]",117.20184414485095,0.05014067798255806,117.1517034668684,117.2519848228335,10000
1,"[1, 2, 8, 9, 13, 14]",165.3437694553494,0.5030112293812244,164.84075822596816,165.84678068473062,100
1,"[1, 2, 3, 6, 8, 9, 10, 13, 14, 15]",274.6469992245223,1.624491924768546,273.0225072997537,276.27149114929085,10
1,"[1, 10, 3]",38.561754285339475,0.05014067798255806,38.511613607356914,38.61189496332204,10000
1,"[1, 6, 8, 9, 10, 14, 15]",143.55272532900864,1.624491924768546,141.9282334042401,145.17721725377717,10
1,"[1, 7, 10, 14, 15]",70.33475215774413,1.624491924768546,68.71026023297559,71.95924408251268,10
1,"[1, 3, 7, 8, 9, 13]",145.2963747024346,1.624491924768546,143.67188277766607,146.92086662720314,10
1,"[3, 6, 7, 8, 14]",76.3438591699977,1.624491924768546,74.71936724522915,77.96835109476625,10
1,"[3, 8, 9, 10, 13, 15]",124.31579179082976,1.624491924768546,122.69129986606121,125.94028371559831,10
1,"[1, 10, 3, 15]",51.282842031024614,0.05014067798255806,51.23270135304205,51.332982709007176,10000
1,"[1, 7, 8, 13, 14, 15]",175.9660756450443,1.624491924768546,174.34158372027576,177.59056756981283,10
1,"[2, 3, 8, 9, 10, 14]",141.40355308187227,0.05014067798255806,141.3534124038897,141.45369375985484,10000
1,"[1, 2, 7, 8, 9, 13, 14]",183.93426299372194,1.624491924768546,182.3097710689534,185.55875491849048,10
1,"[1, 2, 3, 6, 8, 10, 13, 14, 15]",232.15269496471493,1.624491924768546,230.5282030399464,233.77718688948346,10
1,"[3, 6, 7, 9, 14]",54.72772167991114,1.624491924768546,53.10322975514259,56.35221360467969,10
1,"[1, 6, 14]",42.205185527787705,0.05014067798255806,42.155044849805144,42.25532620577027,10000
1,"[8, 2, 6, 14]",49.18152945461891,0.05014067798255806,49.13138877663635,49.23167013260147,10000
1,"[1, 2, 6, 10, 14]",61.96676697022775,0.05014067798255806,61.91662629224519,62.016907648210314,10000
1,"[1, 7, 9, 13, 14]",107.54922616739368,1.624491924768546,105.92473424262514,109.17371809216223,10
1,"[1, 3, 6, 7, 8]",66.63941254309779,1.624491924768546,65.01492061832924,68.26390446786634,10
1,"[1, 3, 6, 7, 10]",59.95841692044753,1.624491924768546,58.333924995678984,61.58290884521608,10
1,"[7, 8, 9, 10, 13, 15]",146.68172494555716,1.624491924768546,145.05723302078863,148.3062168703257,10
1,"[1, 2, 6, 7, 8, 15]",88.78889204000436,1.624491924768546,87.16440011523581,90.4133839647729,10
1,"[1, 2, 3, 6, 7, 8, 9, 13, 15]",217.14709376844507,1.624491924768546,215.52260184367654,218.7715856932136,10
1,"[1, 3, 10, 14, 15]",74.7704766184937,0.05014067798255806,74.72033594051115,74.82061729647626,10000
1,"[2, 15, 14, 7]",45.34363046809465,0.05014067798255806,45.29348979011209,45.39377114607721,10000
1,"[7, 8, 9, 14, 15]",103.92122763231576,0.05014067798255806,103.87108695433321,103.97136831029832,10000
1,"[1, 2, 6, 7, 8, 9, 10, 13, 14, 15]",270.68220382949346,1.624491924768546,269.0577119047249,272.306695754262,10
1,"[1, 15, 7]",33.564776458427396,0.05014067798255806,33.514635780444834,33.61491713640996,10000
1,"[1, 3, 6, 10, 13, 14]",91.60875427965787,1.624491924768546,89.98426235488932,93.23324620442642,10
1,"[2, 3, 6, 7, 8, 13, 15]",136.59721447226008,1.624491924768546,134.97272254749154,138.2217063970286,10
1,"[3, 6, 8, 10, 13]",59.22005605178466,1.624491924768546,57.59556412701611,60.84454797655321,10
1,"[1, 2, 6, 8, 10, 15]",67.3497114418947,1.624491924768546,65.72521951712615,68.97420336666325,10
1,"[6, 7, 8, 10, 15]",50.952146577845824,1.624491924768546,49.327654653077275,52.57663850261437,10
1,"[1, 2, 3, 6, 8, 9, 10, 13, 15]",193.24393991611765,1.624491924768546,191.61944799134912,194.8684318408862,10
1,"[2, 3, 7, 8, 10, 13]",109.03041996412082,1.624491924768546,107.40592803935228,110.65491188888937,10
1,"[2, 3, 6, 7, 8, 10, 14, 15]",170.96926001743805,1.624491924768546,169.3447680926695,172.59375194220658,10
1,"[8, 10, 3, 13]",51.44003701490407,0.15868533887170713,51.281351676032365,51.59872235377578,1000
1,"[2, 3, 9, 10, 13]",82.13083620408149,0.05014067798255806,82.08069552609894,82.18097688206404,10000
1,"[8, 1, 10, 15]",46.56356294750188,0.05014067798255806,46.51342226951932,46.61370362548444,10000
1,"[1, 2, 9, 10, 15]",65.6715005403637,0.05014067798255806,65.62135986238114,65.72164121834625,10000
1,"[1, 9, 15]",37.008475317990616,0.05014067798255806,36.958334640008054,37.05861599597318,10000
1,"[1, 2, 3, 7, 9, 10, 13]",178.87690194576754,1.624491924768546,177.252410020999,180.50139387053608,10
1,"[13, 14, 15]",70.97970105256654,0.05014067798255806,70.92956037458399,71.0298417305491,10000
1,"[1, 2, 13, 15]",54.27882633252992,0.05014067798255806,54.228685654547355,54.32896701051248,10000
1,"[1, 8, 9, 13, 15]",70.8309278833773,0.5030112293812244,70.32791665399607,71.33393911275853,100
1,"[2, 3, 6, 8, 9, 13, 15]",114.94544265498905,1.624491924768546,113.3209507302205,116.5699345797576,10
1,"[1, 2, 3, 7, 8, 9, 15]",144.5855151911409,1.624491924768546,142.96102326637237,146.21000711590943,10
1,"[2, 3, 6, 8, 9, 10, 14, 15]",185.62445693459958,1.624491924768546,183.99996500983104,187.2489488593681,10
1,"[1, 2, 6, 7, 9, 10]",75.68797199755468,1.624491924768546,74.06348007278613,77.31246392232323,10
1,"[2, 3, 6, 8, 9, 10, 13]",115.50241788449311,1.624491924768546,113.87792595972456,117.12690980926166,10
1,"[6, 7, 8, 9, 13, 14, 15]",187.82694613071084,1.624491924768546,186.2024542059423,189.45143805547937,10
1,"[10, 7]",17.72262821309763,0.05014067798255806,17.67248753511507,17.772768891080187,10000
1,"[6, 7, 8, 9, 10, 13, 14]",189.26656171748098,1.624491924768546,187.64206979271245,190.89105364224952,10
1,"[1, 2, 6, 8, 13, 15]",74.80632790999975,1.624491924768546,73.1818359852312,76.4308198347683,10
1,"[9, 2, 3, 6]",39.28803330900323,0.05014067798255806,39.23789263102067,39.338173986985794,10000
1,"[1, 7, 8, 13, 15]",89.53608253025342,1.624491924768546,87.91159060548488,91.16057445502197,10
1,"[3, 6, 7, 8, 10, 13, 15]",103.24755750803288,1.624491924768546,101.62306558326434,104.87204943280143,10
1,"[1, 6, 7, 9, 15]",58.33031297676377,0.05014067798255806,58.28017229878121,58.38045365474633,10000
1,"[1, 2, 6, 7, 9, 13, 14, 15]",221.2834790592231,1.624491924768546,219.65898713445458,222.90797098399165,10
1,"[1, 3, 6, 7, 10, 14]",79.951496531991,1.624491924768546,78.32700460722245,81.57598845675955,10
1,"[1, 2, 6, 7, 9, 10, 13, 14]",184.4892091456275,1.624491924768546,182.86471722085898,186.11370107039605,10
1,"[2, 3, 6, 8, 10, 13, 14, 15]",190.10395777259814,1.624491924768546,188.4794658478296,191.72844969736667,10
1,"[1, 3, 6, 7, 13]",90.75827043760863,1.624491924768546,89.13377851284008,92.38276236237718,10
1,"[3, 6, 7, 8, 9, 13, 14, 15]",218.15705515058167,1.624491924768546,216.53256322581313,219.7815470753502,10
1,"[8, 9, 2, 3]",50.19371226811144,0.05014067798255806,50.14357159012888,50.243852946094,10000
1,"[2, 13, 6, 14]",57.55366387085362,0.05014067798255806,57.50352319287106,57.60380454883618,10000
1,"[6, 8, 9, 13, 14]",99.88382074775441,0.5030112293812244,99.38080951837318,100.38683197713564,100
1,"[6, 9, 10, 13, 14]",76.13991331425832,1.624491924768546,74.51542138948977,77.76440523902687,10
1,"[1, 3, 8, 10, 14, 15]",90.5201518704506,1.624491924768546,88.89565994568206,92.14464379521915,10
1,"[2, 7, 9, 10, 14, 15]",99.13060888601231,1.624491924768546,97.50611696124376,100.75510081078086,10
1,"[1, 2, 3, 6, 7, 8, 10, 15]",135.58550402504045,1.624491924768546,133.96101210027192,137.20999594980898,10
1,"[3, 15, 6, 7]",37.68942125205981,0.05014067798255806,37.63928057407725,37.73956193004237,10000
1,"[1, 6, 8, 10, 13]",62.38434183752738,1.624491924768546,60.75984991275883,64.00883376229592,10
1,"[3, 6, 7, 8, 9, 14]",129.51787369272793,1.624491924768546,127.89338176795938,131.14236561749647,10
1,"[6, 8, 9, 13, 14, 15]",144.70227167218985,1.624491924768546,143.07777974742132,146.3267635969584,10
1,"[1, 2, 6, 8, 9, 14, 15]",155.3113563741303,1.624491924768546,153.68686444936176,156.93584829889883,10
1,"[1, 2, 6, 8, 9, 10, 13, 15]",160.99839088505968,1.624491924768546,159.37389896029114,162.6228828098282,10
1,"[2, 3, 8, 9, 10, 13, 14]",196.7486539960138,1.624491924768546,195.12416207124525,198.37314592078232,10
1,"[1, 13, 6, 15]",55.61137338481439,0.05014067798255806,55.56123270683183,55.661514062796954,10000
1,"[2, 3, 7, 8, 13, 15]",108.60460900663365,1.624491924768546,106.9801170818651,110.2291009314022,10
1,"[1, 3, 6, 7, 9, 10, 13]",122.00258195067222,1.624491924768546,120.37809002590367,123.62707387544077,10
1,"[8, 1, 6, 7]",55.54381969922088,0.05014067798255806,55.49367902123832,55.593960377203445,10000
1,"[1, 2, 6, 7, 9]",60.29837397353068,0.05014067798255806,60.24823329554812,60.34851465151324,10000
1,"[3, 7, 8, 13, 14]",97.7432865099922,1.624491924768546,96.11879458522365,99.36777843476075,10
1,"[1, 3, 7, 8, 9, 10, 15]",164.52988844094645,1.624491924768546,162.90539651617792,166.15438036571499,10
1,"[2, 3, 6, 10, 13, 14]",83.56451896244704,1.624491924768546,81.94002703767849,85.18901088721559,10
1,"[3, 7, 8, 10, 13, 14, 15]",154.08435938221635,1.624491924768546,152.4598674574478,155.70885130698488,10
1,"[1, 2, 10, 13]",54.72043602027051,0.05014067798255806,54.67029534228795,54.77057669825307,10000
1,"[1, 8, 9, 10, 13]",71.1031154535759,1.624491924768546,69.47862352880735,72.72760737834444,10
