bidder,bundle,avg,eps,avg-eps,avg+eps,n
3,"[1, 2, 8, 12, 14]",125.9763095743986,1.5535295454319313,124.42278002896667,127.52983911983053,10
3,"[0, 1, 6, 7, 12, 13, 14]",233.50414399861884,1.5535295454319313,231.95061445318692,235.05767354405077,10
3,"[0, 1, 7, 12, 13, 14]",197.39096419257712,1.5535295454319313,195.8374346471452,198.94449373800904,10
3,"[1, 7, 9, 12, 13, 14]",164.12482794733418,1.5535295454319313,162.57129840190225,165.6783574927661,10
3,"[0, 2, 6, 8, 12, 13]",150.8794523523636,1.5535295454319313,149.32592280693166,152.43298189779551,10
3,"[1, 2, 6, 7, 8, 12, 14]",244.3915024460523,1.5535295454319313,242.83797290062037,245.94503199148423,10
3,"[0, 1, 7, 9, 13, 14]",154.7121553282951,1.5535295454319313,153.15862578286317,156.26568487372703,10
3,[13],17.654114058609377,1.5535295454319313,16.100584513177445,19.20764360404131,10
3,"[8, 2, 12]",62.550322892469936,1.5535295454319313,60.99679334703801,64.10385243790186,10
3,"[8, 9, 6]",54.888846608404336,1.5535295454319313,53.33531706297241,56.442376153836264,10
3,"[8, 9, 2, 12]",95.14147138396623,1.5535295454319313,93.5879418385343,96.69500092939816,10
3,"[1, 2, 6]",36.80284362821128,1.5535295454319313,35.24931408277935,38.356373173643206,10
3,"[0, 1, 12, 13, 14]",99.52074601214275,1.5535295454319313,97.96721646671082,101.07427555757468,10
3,"[0, 6, 8, 13, 14]",107.06236334850493,1.5535295454319313,105.508833803073,108.61589289393686,10
3,"[1, 2, 8, 9, 12]",124.18277827094369,1.5535295454319313,122.62924872551176,125.73630781637561,10
3,"[0, 1, 2, 6, 9, 13, 14]",143.14313006617473,1.5535295454319313,141.5896005207428,144.69665961160666,10
3,"[1, 2, 6, 8, 9, 14]",175.52299248451234,1.5535295454319313,173.96946293908042,177.07652202994427,10
3,"[0, 2, 6, 8, 9, 13]",122.51485877334176,1.5535295454319313,120.96132922790983,124.06838831877369,10
3,"[1, 2, 14, 7]",62.34878122526349,1.5535295454319313,60.79525167983156,63.902310770695415,10
3,"[1, 7, 8, 9, 14]",148.8115033846072,1.5535295454319313,147.25797383917526,150.36503293003912,10
3,"[8, 14, 7]",66.25531158434501,1.5535295454319313,64.70178203891308,67.80884112977694,10
3,"[6, 7, 9, 12, 14]",92.34302829490164,1.5535295454319313,90.78949874946971,93.89655784033357,10
3,"[0, 1, 2, 7, 13]",132.7459276931329,1.5535295454319313,131.19239814770097,134.29945723856483,10
3,"[1, 2, 6, 7, 9, 12]",147.60726097112808,1.5535295454319313,146.05373142569616,149.16079051656,10
3,"[1, 2, 8, 9, 12, 13, 14]",279.2438952306835,1.5535295454319313,277.69036568525155,280.79742477611546,10
3,"[0, 1, 2, 6, 8, 13]",161.2892667650704,1.5535295454319313,159.73573721963848,162.84279631050234,10
3,"[0, 9, 12]",54.58770603756284,1.5535295454319313,53.03417649213091,56.14123558299477,10
3,"[0, 9, 2, 6]",65.67900393300364,1.5535295454319313,64.12547438757171,67.23253347843557,10
3,"[1, 12, 13, 14]",81.49335149833736,1.5535295454319313,79.93982195290543,83.04688104376929,10
3,"[1, 2, 6, 7, 12, 13, 14]",236.88110410778523,1.5535295454319313,235.3275745623533,238.43463365321716,10
3,"[0, 1, 6, 7, 9, 12, 14]",164.1583144322654,1.5535295454319313,162.60478488683347,165.71184397769733,10
3,"[12, 7]",29.811423197679538,1.5535295454319313,28.257893652247606,31.36495274311147,10
3,"[0, 1, 6, 9, 12, 14]",126.51962193794691,1.5535295454319313,124.96609239251498,128.07315148337884,10
3,"[0, 6, 7, 8, 9, 13, 14]",264.82443363475863,1.5535295454319313,263.2709040893267,266.3779631801906,10
3,"[1, 13, 6, 7]",74.65700362889176,1.5535295454319313,73.10347408345983,76.21053317432369,10
3,"[0, 7, 8, 12, 14]",102.34376075767835,1.5535295454319313,100.79023121224643,103.89729030311028,10
3,"[0, 2, 7, 8, 9, 12]",146.54767787632653,1.5535295454319313,144.9941483308946,148.10120742175846,10
3,"[1, 6, 7, 8, 13, 14]",189.30346040789684,1.5535295454319313,187.7499308624649,190.85698995332876,10
3,"[2, 6, 7, 9, 13, 14]",131.9982020367799,1.5535295454319313,130.44467249134797,133.55173158221183,10
3,"[0, 8, 12, 9]",79.74695414984949,1.5535295454319313,78.19342460441756,81.30048369528141,10
3,"[8, 2, 13, 14]",125.36558931347251,1.5535295454319313,123.81205976804058,126.91911885890444,10
3,"[1, 6, 9, 13, 14]",76.09173684635545,1.5535295454319313,74.53820730092352,77.64526639178737,10
3,"[0, 1, 2, 6, 12]",142.3360193475566,1.5535295454319313,140.78248980212467,143.88954889298853,10
3,"[8, 13, 6]",49.95259209773253,1.5535295454319313,48.3990625523006,51.506121643164455,10
3,"[8, 2, 12, 13]",83.77813089148837,1.5535295454319313,82.22460134605645,85.3316604369203,10
3,"[0, 1, 2, 6, 14]",103.31325822805506,1.5535295454319313,101.75972868262313,104.86678777348699,10
3,"[0, 2, 6, 7, 9, 12, 13]",185.89087640801273,1.5535295454319313,184.3373468625808,187.44440595344466,10
3,"[0, 1, 6, 7, 8, 12, 13]",238.50119361689787,1.5535295454319313,236.94766407146594,240.0547231623298,10
3,"[0, 12, 7]",45.620505412690584,1.5535295454319313,44.066975867258655,47.17403495812251,10
3,"[0, 2, 6, 7]",66.01750340361176,1.5535295454319313,64.46397385817983,67.57103294904368,10
3,"[0, 6, 7, 8, 9]",153.47335285297396,1.5535295454319313,151.91982330754203,155.0268823984059,10
3,"[1, 2, 6, 7, 8, 9, 14]",240.0837973688101,1.5535295454319313,238.53026782337818,241.63732691424204,10
3,"[2, 6, 9, 12, 13, 14]",149.8082507327009,1.5535295454319313,148.25472118726898,151.36178027813284,10
3,"[0, 1, 2, 7, 8, 14]",198.3191447832146,1.5535295454319313,196.76561523778267,199.87267432864653,10
3,"[6, 7, 8, 9, 12, 13]",219.92530711006617,1.5535295454319313,218.37177756463424,221.4788366554981,10
3,"[0, 1, 12, 8]",65.5468830378745,1.5535295454319313,63.993353492442566,67.10041258330642,10
3,"[0, 1, 2, 9, 12]",90.40008780219678,1.5535295454319313,88.84655825676485,91.95361734762871,10
3,"[0, 8, 6, 14]",74.93295433115688,1.5535295454319313,73.37942478572495,76.4864838765888,10
3,"[13, 6]",29.030935609288633,1.5535295454319313,27.4774060638567,30.584465154720565,10
3,[1],6.185535957782841,1.5535295454319313,4.6320064123509095,7.739065503214773,10
3,"[0, 2, 6, 9, 14]",84.81762768791057,1.5535295454319313,83.26409814247864,86.3711572333425,10
3,"[0, 1, 2, 6, 12, 13, 14]",251.3944512674174,1.5535295454319313,249.84092172198547,252.94798081284932,10
3,"[0, 6, 8, 9, 12, 13, 14]",289.68548977147555,1.5535295454319313,288.1319602260436,291.2390193169075,10
3,"[1, 2, 6, 8, 12, 13, 14]",263.6661587762146,1.5535295454319313,262.11262923078266,265.2196883216466,10
3,"[8, 1, 2, 13]",76.0537321763308,1.5535295454319313,74.50020263089887,77.60726172176273,10
3,"[0, 2, 6, 12, 14]",99.69713258141921,1.5535295454319313,98.14360303598728,101.25066212685114,10
3,"[1, 7, 9, 12, 14]",74.63464948153026,1.5535295454319313,73.08111993609833,76.18817902696219,10
3,"[0, 2, 6, 7, 13]",108.07444964491106,1.5535295454319313,106.52092009947913,109.62797919034298,10
3,"[9, 12, 14, 7]",67.24669470796627,1.5535295454319313,65.69316516253434,68.8002242533982,10
3,"[12, 14, 7]",49.238429092575046,1.5535295454319313,47.68489954714312,50.791958638006975,10
3,"[8, 12, 7]",54.29485193926238,1.5535295454319313,52.74132239383045,55.84838148469431,10
3,"[2, 14, 6, 7]",59.763447742113236,1.5535295454319313,58.20991819668131,61.316977287545164,10
3,"[8, 2, 6, 7]",99.16121381673341,1.5535295454319313,97.60768427130148,100.71474336216534,10
3,"[1, 6, 7]",35.57879399445802,1.5535295454319313,34.02526444902609,37.132323539889946,10
3,"[1, 2, 12, 7]",63.315705118849436,1.5535295454319313,61.76217557341751,64.86923466428136,10
3,"[1, 7, 8, 9, 12]",111.60402674198608,1.5535295454319313,110.05049719655415,113.157556287418,10
3,"[2, 7, 8, 12, 14]",132.1161066418117,1.5535295454319313,130.56257709637978,133.66963618724364,10
3,"[6, 7, 8, 9, 14]",160.3663874648529,1.5535295454319313,158.81285791942096,161.91991701028482,10
3,"[0, 1, 2, 8, 9, 13]",174.6554230825534,1.5535295454319313,173.10189353712147,176.20895262798533,10
3,"[1, 2, 6, 9, 12, 13]",109.21076149161709,1.5535295454319313,107.65723194618516,110.76429103704902,10
3,"[0, 1, 2, 6, 8, 9, 12]",257.5765817676389,1.5535295454319313,256.02305222220696,259.13011131307087,10
3,"[2, 6, 8, 9, 12, 13, 14]",292.73592530619806,1.5535295454319313,291.1823957607661,294.28945485163,10
3,"[1, 2, 6, 7, 9, 14]",110.69494675231124,1.5535295454319313,109.14141720687931,112.24847629774317,10
3,"[0, 2, 6, 7, 14]",85.1372952732905,1.5535295454319313,83.58376572785858,86.69082481872243,10
3,"[1, 7, 9, 12, 13]",107.09005373611542,1.5535295454319313,105.5365241906835,108.64358328154735,10
3,"[1, 2, 7, 8, 9, 12, 13, 14]",307.7972905626394,1.5535295454319313,306.2437610172074,309.35082010807133,10
3,"[0, 1, 6, 7, 13, 14]",177.57867902513794,1.5535295454319313,176.02514947970602,179.13220857056987,10
3,"[0, 1, 13]",41.34501277849497,1.5535295454319313,39.79148323306304,42.8985423239269,10
3,"[0, 1, 2, 6, 9, 12, 13, 14]",269.9703553633733,1.5535295454319313,268.41682581794134,271.52388490880526,10
3,"[0, 1, 6, 7, 8, 9, 14]",236.84923766427423,1.5535295454319313,235.2957081188423,238.40276720970616,10
3,"[0, 1, 12, 7]",61.436004211150916,1.5535295454319313,59.88247466571899,62.989533756582844,10
3,"[6, 7, 8, 13, 14]",158.82022740505795,1.5535295454319313,157.26669785962602,160.37375695048988,10
3,"[6, 14]",30.710775706831896,1.5535295454319313,29.157246161399964,32.264305252263824,10
3,"[1, 2, 6, 7, 8, 9, 12, 13, 14]",337.50672409355326,1.5535295454319313,335.9531945481213,339.0602536389852,10
3,"[2, 6, 14]",47.339977406934224,1.5535295454319313,45.786447861502296,48.89350695236615,10
3,"[1, 12]",26.10725514731758,1.5535295454319313,24.55372560188565,27.660784692749512,10
3,"[0, 1, 6, 8, 13]",82.35898782258077,1.5535295454319313,80.80545827714884,83.9125173680127,10
3,"[2, 8, 9, 12, 14]",147.269095271382,1.5535295454319313,145.71556572595009,148.82262481681394,10
3,"[1, 2, 12]",45.72560185436523,1.5535295454319313,44.1720723089333,47.27913139979716,10
3,"[1, 2, 6, 8, 9]",115.55636831708048,1.5535295454319313,114.00283877164856,117.10989786251241,10
3,"[0, 8, 12, 13, 14]",146.48485160134686,1.5535295454319313,144.93132205591493,148.0383811467788,10
3,"[0, 1, 2, 6, 7, 8, 13]",230.6340322877981,1.5535295454319313,229.08050274236618,232.18756183323003,10
3,"[0, 2, 8, 9, 13, 14]",203.52146697727673,1.5535295454319313,201.9679374318448,205.07499652270866,10
3,"[13, 6, 14]",52.22614936271505,1.5535295454319313,50.67261981728312,53.77967890814698,10
3,"[0, 1, 6, 9]",62.11680125056914,1.5535295454319313,60.56327170513721,63.67033079600107,10
3,"[2, 12, 13, 14]",92.64221027302196,1.5535295454319313,91.08868072759003,94.19573981845389,10
3,"[0, 1, 2, 6, 8]",143.66079227596032,1.5535295454319313,142.1072627305284,145.21432182139225,10
3,"[1, 12, 13]",47.83718906128744,1.5535295454319313,46.28365951585551,49.39071860671937,10
3,"[1, 2, 13, 6]",54.21788974429736,1.5535295454319313,52.66436019886543,55.77141928972929,10
3,"[0, 9, 12, 14]",73.8186087950032,1.5535295454319313,72.26507924957127,75.37213834043513,10
3,"[1, 6, 8, 9, 13]",78.25170396069726,1.5535295454319313,76.69817441526533,79.80523350612918,10
3,"[0, 2, 8, 12, 14]",112.35947563290429,1.5535295454319313,110.80594608747236,113.91300517833622,10
3,"[8, 9, 12, 13, 14]",194.2698318158681,1.5535295454319313,192.71630227043616,195.82336136130002,10
3,"[0, 2, 7, 9, 12, 14]",100.26689956783787,1.5535295454319313,98.71337002240594,101.8204291132698,10
3,"[0, 6, 7, 12, 13, 14]",210.13089888825894,1.5535295454319313,208.577369342827,211.68442843369087,10
3,"[0, 2, 6, 7, 9, 12, 14]",150.08039350458594,1.5535295454319313,148.526863959154,151.63392305001787,10
3,"[0, 13, 14]",56.6505954108781,1.5535295454319313,55.09706586544617,58.204124956310025,10
3,"[2, 6, 8, 9, 13, 14]",199.1730188415258,1.5535295454319313,197.61948929609386,200.72654838695772,10
3,"[1, 2, 8, 9, 12, 13]",145.80933673917087,1.5535295454319313,144.25580719373895,147.3628662846028,10
3,"[0, 2, 14]",51.93931382632119,1.5535295454319313,50.38578428088926,53.49284337175312,10
3,"[1, 2, 13, 9]",60.92783468600247,1.5535295454319313,59.37430514057054,62.4813642314344,10
3,"[0, 12, 6, 14]",82.58119693863628,1.5535295454319313,81.02766739320435,84.13472648406821,10
3,"[0, 14]",34.870395996132935,1.5535295454319313,33.316866450701006,36.42392554156486,10
3,"[0, 1, 7, 8, 9, 12, 13, 14]",304.25122894718425,1.5535295454319313,302.6976994017523,305.8047584926162,10
3,"[0, 1, 2, 7, 8, 9, 12, 13, 14]",348.0752930640141,1.5535295454319313,346.52176351858213,349.62882260944605,10
3,"[2, 7, 8, 9, 14]",171.43100189285852,1.5535295454319313,169.8774723474266,172.98453143829045,10
3,"[0, 1, 2, 6, 7, 12, 13, 14]",278.8489007560781,1.5535295454319313,277.2953712106461,280.40243030151004,10
3,"[0, 2, 6, 7, 8, 12, 13]",264.6065333669761,1.5535295454319313,263.05300382154417,266.1600629124081,10
3,"[0, 1, 2, 7, 8, 13, 14]",248.91380209728467,1.5535295454319313,247.36027255185274,250.4673316427166,10
3,"[8, 14]",44.04413842968313,1.5535295454319313,42.4906088842512,45.59766797511506,10
3,"[0, 1, 2, 7, 9, 14]",118.7186206102773,1.5535295454319313,117.16509106484537,120.27215015570923,10
3,"[0, 2, 6, 9, 13, 14]",106.38242288277347,1.5535295454319313,104.82889333734154,107.9359524282054,10
3,"[0, 1, 2, 7, 8, 9]",195.87665980459946,1.5535295454319313,194.32313025916753,197.43018935003138,10
3,"[6, 7, 8, 12, 13, 14]",221.5154567319534,1.5535295454319313,219.96192718652148,223.06898627738533,10
3,"[0, 1, 2, 6, 8, 9, 13]",217.80719072644578,1.5535295454319313,216.25366118101385,219.3607202718777,10
3,"[0, 2, 14, 7]",61.68239770074132,1.5535295454319313,60.12886815530939,63.23592724617325,10
3,"[1, 2, 13, 7]",83.74704015952716,1.5535295454319313,82.19351061409523,85.30056970495909,10
3,"[0, 7, 8, 9, 14]",129.61822397159142,1.5535295454319313,128.0646944261595,131.17175351702335,10
3,"[8, 9, 13, 7]",111.09681305570966,1.5535295454319313,109.54328351027773,112.65034260114159,10
3,"[1, 7, 8, 9, 13]",145.13090166116848,1.5535295454319313,143.57737211573655,146.6844312066004,10
3,"[13, 14, 7]",61.624202604561745,1.5535295454319313,60.07067305912982,63.17773214999367,10
3,"[0, 1, 9, 7]",60.091111555777935,1.5535295454319313,58.53758201034601,61.644641101209864,10
3,"[0, 1, 2, 7, 8]",139.9354010578064,1.5535295454319313,138.38187151237446,141.48893060323832,10
3,"[0, 1, 2, 9, 12, 14]",109.51194959580637,1.5535295454319313,107.95842005037444,111.0654791412383,10
3,"[0, 1, 2, 6, 7, 8, 9, 12]",285.2110233808162,1.5535295454319313,283.65749383538423,286.76455292624814,10
3,"[8, 1, 6, 9]",60.8983651517846,1.5535295454319313,59.344835606352675,62.45189469721653,10
3,"[0, 9, 12, 13, 14]",109.81399454042746,1.5535295454319313,108.26046499499553,111.36752408585939,10
3,"[0, 1, 6, 8]",64.93634084109232,1.5535295454319313,63.38281129566039,66.48987038652425,10
3,"[0, 1, 2, 6, 9]",102.4507863434861,1.5535295454319313,100.89725679805417,104.00431588891803,10
3,"[0, 2, 6]",47.25872235310599,1.5535295454319313,45.70519280767406,48.812251898537916,10
3,"[1, 6, 8, 13, 14]",94.26183813491416,1.5535295454319313,92.70830858948223,95.81536768034609,10
3,"[0, 2, 8, 9, 12]",111.11497260164624,1.5535295454319313,109.56144305621432,112.66850214707817,10
3,[8],20.752070368229067,1.5535295454319313,19.198540822797135,22.305599913661,10
3,"[9, 2, 14, 7]",64.23212478302048,1.5535295454319313,62.67859523758855,65.78565432845241,10
3,"[0, 1, 6, 7, 9, 12, 13, 14]",251.83166130144937,1.5535295454319313,250.27813175601744,253.3851908468813,10
3,"[8, 1]",26.69727837761952,1.5535295454319313,25.143748832187587,28.25080792305145,10
3,"[0, 1, 2, 7, 13, 14]",190.53812053051797,1.5535295454319313,188.98459098508604,192.0916500759499,10
3,"[8, 1, 2]",58.3074677459317,1.5535295454319313,56.753938200499775,59.86099729136363,10
3,"[8, 1, 12, 6]",62.534597289639485,1.5535295454319313,60.98106774420756,64.08812683507142,10
3,"[1, 2, 6, 9, 12]",78.86793335548472,1.5535295454319313,77.3144038100528,80.42146290091665,10
3,"[0, 2, 6, 7, 13, 14]",164.9930814002878,1.5535295454319313,163.43955185485586,166.54661094571972,10
3,"[0, 2, 6, 7, 8, 9, 12]",266.43780427948866,1.5535295454319313,264.8842747340567,267.9913338249206,10
3,"[14, 6, 7]",42.52883677915504,1.5535295454319313,40.975307233723115,44.08236632458697,10
3,"[2, 12, 14, 7]",66.24924990910984,1.5535295454319313,64.6957203636779,67.80277945454176,10
3,"[7, 8, 9, 12, 14]",134.19227210022552,1.5535295454319313,132.6387425547936,135.74580164565745,10
3,"[0, 1, 2, 7, 8, 9, 12]",216.69728000577257,1.5535295454319313,215.14375046034064,218.2508095512045,10
3,"[8, 9, 2]",75.22800119078583,1.5535295454319313,73.6744716453539,76.78153073621776,10
3,"[8, 9, 12, 6]",78.74625194994293,1.5535295454319313,77.192722404511,80.29978149537486,10
3,"[0, 1, 9, 13, 14]",82.66415873576436,1.5535295454319313,81.11062919033243,84.21768828119629,10
3,"[0, 13, 6, 7]",91.06409367957272,1.5535295454319313,89.5105641341408,92.61762322500465,10
3,"[1, 7, 8, 12, 14]",113.11655759881133,1.5535295454319313,111.5630280533794,114.67008714424325,10
3,"[1, 2, 9, 7]",61.24633219880275,1.5535295454319313,59.69280265337082,62.799861744234676,10
3,"[0, 8, 9, 12, 13, 14]",210.1341934913111,1.5535295454319313,208.58066394587917,211.68772303674302,10
3,"[0, 1, 2, 12, 13, 14]",127.08462515365075,1.5535295454319313,125.53109560821882,128.6381546990827,10
3,"[0, 1, 2, 6, 12, 14]",160.83223718286655,1.5535295454319313,159.27870763743462,162.38576672829848,10
3,"[13, 7]",30.06939473053284,1.5535295454319313,28.515865185100907,31.62292427596477,10
3,"[0, 1, 2, 7, 12, 13, 14]",247.3019230930901,1.5535295454319313,245.74839354765817,248.85545263852202,10
3,"[1, 9, 14]",42.921401106716495,1.5535295454319313,41.367871561284566,44.47493065214842,10
3,"[1, 6, 8, 12, 14]",85.22891143668124,1.5535295454319313,83.67538189124932,86.78244098211317,10
3,"[0, 2, 8, 9, 13]",108.47166945951149,1.5535295454319313,106.91813991407956,110.02519900494342,10
3,"[0, 1, 2, 7, 8, 12, 13]",251.2702010067198,1.5535295454319313,249.71667146128786,252.82373055215172,10
3,"[0, 1, 2, 9, 13, 14]",110.4325088654028,1.5535295454319313,108.87897931997087,111.98603841083472,10
3,"[0, 1, 2, 7, 9, 12]",119.35806064316554,1.5535295454319313,117.80453109773362,120.91159018859747,10
3,"[8, 9, 12, 7]",85.41309161484438,1.5535295454319313,83.85956206941245,86.9666211602763,10
3,"[0, 1, 2, 6, 7, 8, 9, 13]",278.4428163629109,1.5535295454319313,276.88928681747893,279.99634590834285,10
3,"[0, 2, 6, 7, 9, 14]",103.84605390084081,1.5535295454319313,102.29252435540889,105.39958344627274,10
3,"[1, 2, 13, 14]",66.20532701281938,1.5535295454319313,64.65179746738745,67.75885655825131,10
3,"[0, 9, 2]",51.24953055592958,1.5535295454319313,49.69600101049765,52.80306010136151,10
3,"[0, 9, 12, 6]",81.91589238030778,1.5535295454319313,80.36236283487585,83.46942192573971,10
3,"[0, 2, 6, 8, 12]",105.45925435714526,1.5535295454319313,103.90572481171333,107.01278390257718,10
3,"[1, 8, 9, 13, 14]",132.5227647302215,1.5535295454319313,130.96923518478957,134.07629427565342,10
3,"[0, 2, 7, 8, 9, 12, 13]",248.5983134861448,1.5535295454319313,247.04478394071288,250.15184303157673,10
3,"[0, 2, 6, 8, 9, 12]",138.3016867405318,1.5535295454319313,136.74815719509988,139.85521628596373,10
3,"[1, 13, 9]",41.556123296070595,1.5535295454319313,40.00259375063867,43.10965284150252,10
3,"[1, 6, 8, 12, 13]",92.36510694690614,1.5535295454319313,90.81157740147421,93.91863649233807,10
3,"[0, 2, 8, 9, 14]",142.1345145947634,1.5535295454319313,140.58098504933147,143.68804414019533,10
3,"[8, 9, 2, 13]",92.76476465771599,1.5535295454319313,91.21123511228406,94.31829420314791,10
3,"[1, 6, 7, 9, 13, 14]",146.04889715056964,1.5535295454319313,144.49536760513772,147.60242669600157,10
3,"[8, 7]",33.84498777972955,1.5535295454319313,32.29145823429762,35.39851732516148,10
3,"[0, 1, 2, 6, 7, 14]",139.4957688565862,1.5535295454319313,137.94223931115428,141.04929840201814,10
3,"[0, 1, 7, 9, 12, 14]",98.97980006999083,1.5535295454319313,97.4262705245589,100.53332961542276,10
3,"[0, 1, 2, 7, 8, 12, 14]",218.77364322265947,1.5535295454319313,217.22011367722754,220.3271727680914,10
3,"[1, 7, 8, 9, 12, 13, 14]",261.8255016520523,1.5535295454319313,260.27197210662035,263.37903119748427,10
3,"[0, 2, 6, 8, 12, 13, 14]",287.5353878535874,1.5535295454319313,285.98185830815544,289.08891739901935,10
3,"[1, 6, 7, 8, 9, 12, 14]",247.48396114046264,1.5535295454319313,245.9304315950307,249.03749068589457,10
3,"[1, 7, 8, 9, 12, 14]",169.0747591227169,1.5535295454319313,167.52122957728497,170.62828866814883,10
3,"[0, 2, 6, 7, 8, 13]",206.85081297668376,1.5535295454319313,205.29728343125183,208.40434252211568,10
3,"[1, 2, 14]",44.20018813503843,1.5535295454319313,42.6466585896065,45.75371768047036,10
3,"[1, 12, 6, 14]",59.79218455395501,1.5535295454319313,58.23865500852308,61.34571409938694,10
3,"[0, 9, 2, 13]",68.67152319044473,1.5535295454319313,67.1179936450128,70.22505273587666,10
3,"[1, 14]",24.860224407035698,1.5535295454319313,23.306694861603766,26.41375395246763,10
3,"[12, 13, 6]",65.36993872017985,1.5535295454319313,63.81640917474792,66.92346826561177,10
3,"[0, 2, 8, 9, 12, 13]",132.82178680816634,1.5535295454319313,131.2682572627344,134.37531635359827,10
3,"[0, 1, 7, 8, 12, 14]",164.35860073603348,1.5535295454319313,162.80507119060155,165.9121302814654,10
3,"[2, 6, 7, 8, 9, 13]",212.77245906742695,1.5535295454319313,211.21892952199502,214.32598861285888,10
3,"[0, 1, 7, 9, 14]",78.79366478331329,1.5535295454319313,77.24013523788136,80.34719432874522,10
3,"[2, 6, 7, 12, 13]",115.63772256633095,1.5535295454319313,114.08419302089902,117.19125211176288,10
3,"[0, 1, 2, 6, 9, 14]",121.541087722664,1.5535295454319313,119.98755817723207,123.09461726809593,10
3,"[9, 12]",38.852454695258864,1.5535295454319313,37.298925149826935,40.40598424069079,10
3,"[13, 6, 7]",51.38551782452326,1.5535295454319313,49.831988279091334,52.93904736995519,10
3,"[8, 9, 7]",65.02768823444441,1.5535295454319313,63.474158689012484,66.58121777987634,10
3,"[2, 12, 13, 7]",80.6775121819741,1.5535295454319313,79.12398263654217,82.23104172740602,10
3,"[7, 8, 9, 12, 13]",174.7891345387961,1.5535295454319313,173.23560499336418,176.34266408422803,10
3,"[0, 1, 2, 6, 8, 13, 14]",253.3168878861906,1.5535295454319313,251.76335834075869,254.87041743162254,10
3,"[0, 1, 2, 8, 13, 14]",215.93434852587387,1.5535295454319313,214.38081898044194,217.4878780713058,10
3,"[2, 6, 7]",40.662806864550035,1.5535295454319313,39.10927731911811,42.21633640998196,10
3,"[2, 7, 8, 9, 12]",130.76876156878262,1.5535295454319313,129.2152320233507,132.32229111421455,10
3,"[6, 7]",23.186544341899697,1.5535295454319313,21.633014796467766,24.74007388733163,10
3,"[1, 6, 8, 9, 13, 14]",144.0854550485743,1.5535295454319313,142.53192550314236,145.63898459400622,10
3,"[0, 1, 2, 6, 7, 12, 14]",198.699448352552,1.5535295454319313,197.14591880712007,200.25297789798393,10
3,"[2, 12, 6, 7]",71.99298039124339,1.5535295454319313,70.43945084581146,73.54650993667532,10
3,"[6, 7, 8, 9, 12]",162.2163940960673,1.5535295454319313,160.66286455063536,163.76992364149922,10
3,"[0, 1, 2, 6, 7, 9, 12, 13]",247.02284413339902,1.5535295454319313,245.4693145879671,248.57637367883095,10
3,"[8, 1, 2, 7]",89.56426419647747,1.5535295454319313,88.01073465104554,91.1177937419094,10
3,"[0, 2, 13, 7]",62.70295314213828,1.5535295454319313,61.14942359670635,64.25648268757021,10
3,"[0, 7, 8, 9, 13]",126.7171431034526,1.5535295454319313,125.16361355802067,128.27067264888453,10
3,"[8, 12, 13]",62.951354914831064,1.5535295454319313,61.397825369399136,64.504884460263,10
3,"[1, 9]",24.001319715874534,1.5535295454319313,22.4477901704426,25.554849261306465,10
3,"[8, 2, 13, 6]",70.94738097801633,1.5535295454319313,69.3938514325844,72.50091052344825,10
3,"[0, 1, 2, 12, 14]",90.96669277721016,1.5535295454319313,89.41316323177823,92.52022232264208,10
3,"[8, 1, 6]",38.25874860152319,1.5535295454319313,36.70521905609126,39.812278146955116,10
3,"[8, 1, 2, 12]",78.98157776766757,1.5535295454319313,77.42804822223565,80.5351073130995,10
3,"[0, 2, 6, 13, 14]",87.8375067168144,1.5535295454319313,86.28397717138247,89.39103626224633,10
3,"[0, 1, 2, 6, 7, 13, 14]",225.8820241438801,1.5535295454319313,224.32849459844817,227.43555368931203,10
3,"[0, 1, 7, 8, 9, 13, 14]",251.1346604004657,1.5535295454319313,249.58113085503376,252.68818994589762,10
3,"[8, 1, 13]",44.186845017344105,1.5535295454319313,42.63331547191218,45.74037456277603,10
3,"[0, 8, 9, 14]",93.7901108355682,1.5535295454319313,92.23658129013627,95.34364038100013,10
3,"[1, 6, 9, 12, 13]",89.37861622428906,1.5535295454319313,87.82508667885713,90.93214576972099,10
3,"[1, 2, 6, 8, 9, 12, 13, 14]",312.03755752195616,1.5535295454319313,310.4840279765242,313.5910870673881,10
3,"[1, 2, 7, 9, 13, 14]",157.79380339934295,1.5535295454319313,156.24027385391102,159.34733294477488,10
3,"[1, 6, 8, 12, 13, 14]",186.11905858642572,1.5535295454319313,184.5655290409938,187.67258813185765,10
3,"[0, 2, 7, 12, 14]",81.71715888503886,1.5535295454319313,80.16362933960693,83.27068843047078,10
3,"[1, 6, 7, 9, 13]",92.29844891900316,1.5535295454319313,90.74491937357124,93.85197846443509,10
3,"[1, 2, 6, 7, 8, 9, 13, 14]",286.37385571690186,1.5535295454319313,284.8203261714699,287.9273852623338,10
3,"[0, 8, 9, 7]",80.77557920010956,1.5535295454319313,79.22204965467763,82.32910874554149,10
3,"[1, 2, 6, 7, 8, 9, 12, 13]",289.15127490026936,1.5535295454319313,287.5977453548374,290.7048044457013,10
3,"[0, 1, 2, 7, 8, 12]",160.11261838283787,1.5535295454319313,158.55908883740594,161.6661479282698,10
3,"[6, 7, 8, 9, 13, 14]",217.052174693476,1.5535295454319313,215.49864514804406,218.60570423890792,10
3,"[2, 13, 6]",46.07839305597958,1.5535295454319313,44.524863510547654,47.63192260141151,10
