bidder,bundle,avg,eps,avg-eps,avg+eps,n
3,"[16, 3, 13, 14]",44.37224629861113,1.5309450380978082,42.841301260513326,45.903191336708936,10
3,"[8, 16, 3, 13]",42.719223039476866,1.5309450380978082,41.18827800137906,44.25016807757467,10
3,"[16, 17, 8, 9, 15]",114.0473735922267,1.5309450380978082,112.5164285541289,115.57831863032452,10
3,"[10, 3, 14, 15]",46.81879829072361,1.5309450380978082,45.28785325262581,48.34974332882142,10
3,"[16, 17, 9, 13, 14, 15]",143.77315916364435,1.5309450380978082,142.24221412554655,145.30410420174215,10
3,"[16, 3, 9, 10, 13, 15]",84.10440745304535,1.5309450380978082,82.57346241494754,85.63535249114317,10
3,"[16, 3]",12.476866124406854,1.5309450380978082,10.945921086309045,14.007811162504662,10
3,"[17, 3, 9, 10, 13]",54.03457999551934,1.5309450380978082,52.50363495742153,55.56552503361714,10
3,"[17, 8, 9, 13, 14]",110.34740278545478,1.5309450380978082,108.81645774735696,111.87834782355259,10
3,"[16, 8, 9, 10, 13, 15]",115.31191141445765,1.5309450380978082,113.78096637635984,116.84285645255547,10
3,"[16, 17, 3, 9, 10, 14]",110.26199148622663,1.5309450380978082,108.73104644812882,111.79293652432445,10
3,"[16, 17, 8, 9, 10, 14]",178.89287731334036,1.5309450380978082,177.36193227524257,180.42382235143816,10
3,"[9, 13, 17]",30.247184129577526,1.5309450380978082,28.716239091479718,31.778129167675335,10
3,"[8, 9, 10, 16]",76.06256318991203,1.5309450380978082,74.53161815181421,77.59350822800984,10
3,"[16, 10, 14]",39.030296448960016,1.5309450380978082,37.49935141086221,40.56124148705782,10
3,"[17, 3, 8, 10, 14]",76.35886767925015,1.5309450380978082,74.82792264115234,77.88981271734797,10
3,"[17, 3, 9, 10, 13, 15]",74.8448269213555,1.5309450380978082,73.3138818832577,76.37577195945332,10
3,"[9, 13, 14, 15]",72.95758329019249,1.5309450380978082,71.42663825209468,74.4885283282903,10
3,"[10, 13, 15]",26.741009554282847,1.5309450380978082,25.21006451618504,28.271954592380656,10
3,"[8, 9, 13, 15]",56.636820235091626,1.5309450380978082,55.10587519699382,58.16776527318943,10
3,"[8, 16, 10, 13]",48.70676934849094,1.5309450380978082,47.17582431039313,50.23771438658874,10
3,"[17, 3, 8, 10, 13, 14, 15]",126.41057794195879,1.5309450380978082,124.87963290386098,127.9415229800566,10
3,"[16, 9, 13]",22.823104930908535,1.5309450380978082,21.292159892810727,24.354049969006343,10
3,"[8, 10, 14]",56.2257160226991,1.5309450380978082,54.6947709846013,57.75666106079691,10
3,"[8, 9, 10, 14]",99.30636090348284,1.5309450380978082,97.77541586538503,100.83730594158065,10
3,"[17, 3, 13, 14, 15]",67.96154761582227,1.5309450380978082,66.43060257772446,69.49249265392008,10
3,"[9, 10, 17]",33.748720236337974,1.5309450380978082,32.21777519824017,35.27966527443578,10
3,"[16, 10, 13]",27.639827290975557,1.5309450380978082,26.10888225287775,29.170772329073365,10
3,"[9, 17, 15]",30.174817041364452,1.5309450380978082,28.643872003266644,31.70576207946226,10
3,"[16, 13, 15]",23.92669727365916,1.5309450380978082,22.39575223556135,25.457642311756967,10
3,"[16, 3, 8, 9, 13, 14]",134.72800125376915,1.5309450380978082,133.19705621567135,136.25894629186695,10
3,"[16, 10]",19.036976148718182,1.5309450380978082,17.506031110620373,20.56792118681599,10
3,"[3, 9, 10, 13, 15]",60.79457220321473,1.5309450380978082,59.26362716511692,62.32551724131253,10
3,"[16, 17, 3, 10, 15]",70.12442751975466,1.5309450380978082,68.59348248165685,71.65537255785247,10
3,"[16, 3, 10, 13, 14]",56.85105372873308,1.5309450380978082,55.32010869063527,58.38199876683088,10
3,"[17, 3, 9, 10, 14]",66.052599992826,1.5309450380978082,64.52165495472819,67.58354503092382,10
3,"[16, 17, 3, 8, 9, 15]",139.94637775400196,1.5309450380978082,138.41543271590416,141.47732279209976,10
3,"[16, 3, 13, 14, 15]",77.20333529042739,1.5309450380978082,75.67239025232958,78.7342803285252,10
3,"[17, 3, 9, 14, 15]",82.01255141439216,1.5309450380978082,80.48160637629435,83.54349645248998,10
3,"[8, 13, 14, 15]",95.82764891257673,1.5309450380978082,94.29670387447892,97.35859395067455,10
3,"[16, 3, 14]",32.81149385736135,1.5309450380978082,31.28054881926354,34.34243889545915,10
3,"[8, 16, 15]",36.47264189476582,1.5309450380978082,34.94169685666802,38.00358693286363,10
3,"[8, 10, 13, 14]",76.8200203234138,1.5309450380978082,75.28907528531599,78.35096536151161,10
3,"[17, 10, 13, 15]",40.57034236084725,1.5309450380978082,39.039397322749444,42.101287398945054,10
3,"[16, 9, 10, 15]",53.15299052374883,1.5309450380978082,51.62204548565102,54.68393556184663,10
3,"[10, 15]",17.755581622724236,1.5309450380978082,16.224636584626428,19.286526660822044,10
3,"[16, 17, 9, 13, 15]",67.82770727004694,1.5309450380978082,66.29676223194913,69.35865230814476,10
3,"[8, 14]",45.94179872712524,1.5309450380978082,44.410853689027434,47.47274376522304,10
3,"[3, 13, 15]",21.714349884817985,1.5309450380978082,20.183404846720176,23.245294922915793,10
3,"[16, 3, 9, 10, 13, 14, 15]",155.9598336506778,1.5309450380978082,154.42888861258,157.4907786887756,10
3,"[9, 10, 13, 17]",42.883480512678446,1.5309450380978082,41.35253547458064,44.41442555077625,10
3,"[16, 3, 14, 15]",50.87625089886238,1.5309450380978082,49.345305860764576,52.407195936960186,10
3,"[16, 9, 3]",21.399655684689545,1.5309450380978082,19.868710646591737,22.930600722787354,10
3,"[17, 10, 15]",31.746425113954054,1.5309450380978082,30.215480075856245,33.27737015205186,10
3,"[8, 10, 3]",37.51863545553665,1.5309450380978082,35.98769041743885,39.04958049363446,10
3,"[8, 17, 15]",42.21525470003252,1.5309450380978082,40.68430966193471,43.74619973813032,10
3,"[8, 9, 17, 15]",61.88549943030083,1.5309450380978082,60.35455439220303,63.41644446839864,10
3,"[16, 17, 8, 9, 10, 14, 15]",203.80558944560295,1.5309450380978082,202.27464440750515,205.33653448370075,10
3,"[16, 3, 8, 10, 13, 15]",67.96609780885787,1.5309450380978082,66.43515277076006,69.49704284695568,10
3,"[16, 17, 8, 13, 14, 15]",174.0823320590859,1.5309450380978082,172.5513870209881,175.6132770971837,10
3,"[16, 17, 10, 13, 14, 15]",150.25483093049868,1.5309450380978082,148.7238858924009,151.78577596859648,10
3,[8],21.00062585233597,1.5309450380978082,19.46968081423816,22.531570890433777,10
3,"[17, 8, 10, 13, 15]",61.80811916645935,1.5309450380978082,60.277174128361544,63.339064204557154,10
3,"[16, 9, 13, 14]",45.70723528440128,1.5309450380978082,44.17629024630347,47.23818032249908,10
3,"[9, 10, 13, 14, 15]",108.98733123695415,1.5309450380978082,107.45638619885634,110.51827627505196,10
3,"[17, 8, 9, 13, 15]",70.59503621827673,1.5309450380978082,69.06409118017892,72.12598125637454,10
3,"[16, 17, 8, 9, 14, 15]",171.46603732068516,1.5309450380978082,169.93509228258736,172.99698235878296,10
3,"[17, 3, 13, 15]",36.16478639524972,1.5309450380978082,34.633841357151915,37.695731433347525,10
3,"[16, 9, 3, 15]",45.16847426996265,1.5309450380978082,43.637529231864846,46.699419308060456,10
3,"[16, 17, 3, 8, 10, 13, 15]",99.93114572993849,1.5309450380978082,98.40020069184068,101.4620907680363,10
3,"[17, 3, 8, 9, 13, 15]",93.29950397480039,1.5309450380978082,91.76855893670258,94.8304490128982,10
3,"[16, 9, 13, 14, 15]",100.72265798799783,1.5309450380978082,99.19171294990002,102.25360302609565,10
3,"[17, 3, 9, 10, 13, 14]",78.00349390479074,1.5309450380978082,76.47254886669293,79.53443894288856,10
3,"[17, 3, 8, 9, 10, 13]",98.21483106545078,1.5309450380978082,96.68388602735297,99.7457761035486,10
3,"[16, 8, 9, 13, 15]",79.5333952103882,1.5309450380978082,78.0024501722904,81.06434024848602,10
3,"[16, 17, 3, 10, 14, 15]",124.06229516573833,1.5309450380978082,122.53135012764052,125.59324020383615,10
3,"[9, 10, 13, 15]",42.28319821313444,1.5309450380978082,40.752253175036635,43.814143251232245,10
3,"[16, 17, 10, 3]",47.24492753207302,1.5309450380978082,45.713982493975216,48.775872570170826,10
3,"[17, 3, 15]",26.949675506794613,1.5309450380978082,25.418730468696804,28.48062054489242,10
3,"[16, 17, 3, 9, 10, 14, 15]",168.32612265281026,1.5309450380978082,166.79517761471246,169.85706769090805,10
3,"[16, 17, 3, 8, 9, 14, 15]",193.70189851253548,1.5309450380978082,192.17095347443768,195.23284355063328,10
3,"[8, 14, 15]",64.5693748883291,1.5309450380978082,63.03842985023129,66.1003199264269,10
3,"[3, 8, 9, 10, 13, 15, 16, 17]",179.58017284943088,1.5309450380978082,178.04922781133308,181.11111788752868,10
3,"[16, 17, 3, 10, 13, 15]",78.5359909599895,1.5309450380978082,77.00504592189169,80.06693599808732,10
3,"[16, 8, 9, 14, 15]",125.86606368376988,1.5309450380978082,124.33511864567207,127.39700872186769,10
3,"[17, 3, 8, 9, 14, 15]",138.86996199297755,1.5309450380978082,137.33901695487975,140.40090703107535,10
3,"[16, 17, 3, 8, 10, 14, 15]",184.19793917352078,1.5309450380978082,182.66699413542298,185.72888421161858,10
3,"[16, 9, 13, 17]",38.95108647626667,1.5309450380978082,37.42014143816886,40.48203151436447,10
3,"[17, 10, 3, 15]",37.65624128916221,1.5309450380978082,36.125296251064405,39.187186327260015,10
3,"[16, 9, 10, 13, 14, 15]",134.96874892817118,1.5309450380978082,133.43780389007338,136.49969396626898,10
3,"[16, 3, 8, 10, 15]",59.01954565960149,1.5309450380978082,57.488600621503686,60.550490697699296,10
3,"[16, 17, 8, 9, 13, 15]",121.92403509316753,1.5309450380978082,120.39309005506972,123.45498013126534,10
3,"[16, 8, 13, 14, 15]",128.35759424776774,1.5309450380978082,126.82664920966992,129.88853928586553,10
3,"[16, 8, 10, 13, 14]",85.43994111843361,1.5309450380978082,83.9089960803358,86.97088615653142,10
3,"[9, 15]",16.24675383881485,1.5309450380978082,14.715808800717042,17.77769887691266,10
3,"[16, 17, 10, 13, 15]",72.90633393747746,1.5309450380978082,71.37538889937964,74.43727897557527,10
3,"[16, 17, 10]",41.17438991721791,1.5309450380978082,39.6434448791201,42.70533495531571,10
3,"[17, 13, 14, 15]",62.043056216407116,1.5309450380978082,60.51211117830931,63.57400125450492,10
3,"[8, 10, 13, 15]",47.638252950978014,1.5309450380978082,46.10730791288021,49.16919798907582,10
3,"[8, 17, 3, 13]",50.429669581259574,1.5309450380978082,48.89872454316177,51.96061461935738,10
3,"[16, 17, 15]",36.8358796407836,1.5309450380978082,35.3049346026858,38.36682467888141,10
3,"[16, 17, 9, 10, 13]",73.52226979616297,1.5309450380978082,71.99132475806516,75.05321483426079,10
3,"[9, 3, 13, 15]",36.18827069560939,1.5309450380978082,34.657325657511585,37.719215733707195,10
3,"[17, 13, 14]",46.25288318493152,1.5309450380978082,44.721938146833715,47.783828223029325,10
3,"[8, 16, 13, 17]",52.796648638418844,1.5309450380978082,51.26570360032104,54.32759367651665,10
3,"[8, 17, 14]",60.26074320909711,1.5309450380978082,58.7297981709993,61.79168824719491,10
3,"[16, 10, 3, 13]",33.6829577088089,1.5309450380978082,32.152012670711095,35.213902746906705,10
3,"[8, 9, 10, 13, 14, 15, 16, 17]",228.7913248102458,1.5309450380978082,227.260379772148,230.3222698483436,10
3,"[16, 3, 9, 10, 15]",75.45181468024921,1.5309450380978082,73.9208696421514,76.98275971834703,10
3,"[17, 8, 9, 10, 14, 15]",147.72657287058354,1.5309450380978082,146.19562783248574,149.25751790868134,10
3,"[3, 10, 13, 14, 15]",64.15831511512212,1.5309450380978082,62.62737007702432,65.68926015321993,10
3,"[16, 17, 8, 10, 13, 14]",108.04705233743466,1.5309450380978082,106.51610729933685,109.57799737553248,10
3,"[3, 8, 13, 14, 15]",101.97641540183092,1.5309450380978082,100.44547036373311,103.50736043992873,10
3,"[9, 10, 15]",33.426406018350676,1.5309450380978082,31.895460980252867,34.95735105644848,10
3,"[16, 17, 3, 8, 14]",74.50769848879081,1.5309450380978082,72.976753450693,76.03864352688862,10
3,"[3, 8, 9, 13, 14]",127.89681876025918,1.5309450380978082,126.36587372216137,129.42776379835698,10
3,"[17, 3, 8, 10, 13, 14]",97.01727918742621,1.5309450380978082,95.4863341493284,98.54822422552402,10
3,"[16, 17, 3, 13, 15]",51.86978527547186,1.5309450380978082,50.33884023737406,53.40073031356967,10
3,"[8, 17, 10, 13]",54.46972847887224,1.5309450380978082,52.938783440774436,56.000673516970046,10
3,"[8, 9, 14, 16]",70.9716755056826,1.5309450380978082,69.44073046758479,72.50262054378041,10
3,"[8, 17, 13, 14]",80.80408596752059,1.5309450380978082,79.27314092942278,82.3350310056184,10
3,"[16, 17, 3, 8, 10, 15]",91.6057026306466,1.5309450380978082,90.07475759254879,93.13664766874442,10
3,"[17, 15]",21.65481756147011,1.5309450380978082,20.123872523372302,23.18576259956792,10
3,"[16, 9, 10, 13, 15]",61.54983739365444,1.5309450380978082,60.01889235555664,63.08078243175225,10
3,"[17, 3, 9, 13, 14, 15]",113.91891086103479,1.5309450380978082,112.38796582293698,115.4498558991326,10
3,"[16, 17, 3, 9, 13, 14, 15]",164.49501683867902,1.5309450380978082,162.96407180058122,166.02596187677682,10
3,"[8, 16, 3, 17]",50.034967968124406,1.5309450380978082,48.5040229300266,51.56591300622221,10
3,"[10, 14, 15]",40.46796968486934,1.5309450380978082,38.93702464677153,41.99891472296714,10
3,"[8, 9, 14, 15]",93.6647584465619,1.5309450380978082,92.13381340846409,95.19570348465972,10
3,"[16, 17, 3, 8, 13, 15]",73.09284273474098,1.5309450380978082,71.56189769664317,74.6237877728388,10
3,"[17, 3, 10, 13, 14]",62.66617426411337,1.5309450380978082,61.13522922601557,64.19711930221118,10
3,"[8, 10, 13, 14, 15]",105.8322393157637,1.5309450380978082,104.30129427766589,107.36318435386151,10
3,"[16, 17, 3, 8, 10, 13]",77.49577843658719,1.5309450380978082,75.96483339848938,79.026723474685,10
3,"[8, 10, 3, 15]",44.623654137908545,1.5309450380978082,43.09270909981074,46.15459917600635,10
3,"[3, 8, 10, 13, 14, 15, 16, 17]",213.22680845016595,1.5309450380978082,211.69586341206815,214.75775348826375,10
3,"[8, 9, 13, 16]",46.67154060527482,1.5309450380978082,45.140595567177016,48.202485643372626,10
3,"[9, 3, 15]",27.376075501092743,1.5309450380978082,25.845130462994934,28.90702053919055,10
3,"[16, 3, 8, 14, 15]",97.9883441880996,1.5309450380978082,96.45739915000179,99.51928922619742,10
3,[],-0.00939038020322091,0.034616367652045704,-0.04400674785526661,0.025225987448824795,10000
3,"[17, 3, 8, 10, 14, 15]",94.98229626564199,1.5309450380978082,93.45135122754418,96.5132413037398,10
3,"[16, 17, 3, 9, 10, 13]",98.5372824490207,1.5309450380978082,97.00633741092288,100.0682274871185,10
3,"[16, 17, 13, 14, 15]",114.59632818037426,1.5309450380978082,113.06538314227645,116.12727321847207,10
3,"[16, 3, 9, 10, 14, 15]",129.131423732806,1.5309450380978082,127.6004786947082,130.6623687709038,10
3,"[17, 3, 10, 13, 14, 15]",78.66108877992045,1.5309450380978082,77.13014374182264,80.19203381801826,10
3,"[17, 8, 9, 10, 15]",91.71660227950042,1.5309450380978082,90.18565724140261,93.24754731759823,10
3,"[16, 8, 10, 13, 15]",61.790520644357024,1.5309450380978082,60.25957560625922,63.32146568245483,10
3,"[16, 17, 3, 8, 13]",58.73101369244257,1.5309450380978082,57.20006865434477,60.26195873054038,10
3,"[16, 3, 8, 10, 13, 14, 15]",172.11538709936366,1.5309450380978082,170.58444206126586,173.64633213746146,10
3,"[17, 3, 8, 9, 10, 14, 15]",176.17713289563082,1.5309450380978082,174.64618785753302,177.70807793372862,10
3,"[10, 3, 13, 15]",32.06206248862553,1.5309450380978082,30.53111745052772,33.59300752672333,10
3,"[16, 9, 3, 17]",37.789354568810886,1.5309450380978082,36.25840953071308,39.32029960690869,10
3,"[16, 3, 9, 13, 15]",53.97731607477518,1.5309450380978082,52.44637103667738,55.50826111287299,10
3,"[14, 15]",30.28025138786977,1.5309450380978082,28.749306349771963,31.81119642596758,10
3,"[3, 8, 9, 10, 13, 14]",165.5118965127818,1.5309450380978082,163.980951474684,167.0428415508796,10
3,"[8, 16, 10, 17]",62.629156221782374,1.5309450380978082,61.09821118368457,64.16010125988018,10
3,"[8, 16, 3, 14]",58.0772571944327,1.5309450380978082,56.54631215633489,59.6082022325305,10
3,"[16, 17, 14, 15]",80.25728067395053,1.5309450380978082,78.72633563585272,81.78822571204834,10
3,"[16, 9, 17]",30.2710750846061,1.5309450380978082,28.74013004650829,31.802020122703908,10
3,"[16, 10, 3, 14]",44.82330425904649,1.5309450380978082,43.29235922094868,46.35424929714429,10
3,"[9, 13, 14, 17]",53.68367621163217,1.5309450380978082,52.15273117353436,55.21462124972997,10
3,"[9, 10, 3, 15]",51.821529362850185,1.5309450380978082,50.29058432475238,53.35247440094799,10
3,"[10, 3, 15]",23.751103831000684,1.5309450380978082,22.220158792902875,25.282048869098492,10
3,"[8, 3, 15]",34.1866366901113,1.5309450380978082,32.655691652013495,35.717581728209105,10
3,"[16, 3, 8, 9, 10, 14, 15]",184.40683257895367,1.5309450380978082,182.87588754085587,185.93777761705147,10
3,"[16, 17, 13, 15]",45.4387672011662,1.5309450380978082,43.907822163068396,46.969712239264005,10
3,"[16, 9]",13.932215727500454,1.5309450380978082,12.401270689402645,15.463160765598262,10
3,"[16, 3, 8, 9, 10]",104.04394493690877,1.5309450380978082,102.51299989881096,105.57488997500658,10
3,"[16, 17, 8, 9, 14]",87.47102826904229,1.5309450380978082,85.94008323094448,89.0019733071401,10
3,"[16, 3, 9, 14, 15]",95.08220203639492,1.5309450380978082,93.5512569982971,96.61314707449273,10
3,"[13, 14]",31.90481366807265,1.5309450380978082,30.37386862997484,33.43575870617045,10
3,"[16, 17, 9, 10, 14]",84.88827592494752,1.5309450380978082,83.35733088684971,86.41922096304533,10
3,"[8, 17, 3, 14]",65.91105096529427,1.5309450380978082,64.38010592719645,67.44199600339208,10
3,"[17, 3, 8, 9, 10, 13, 14]",179.85815713288207,1.5309450380978082,178.32721209478427,181.38910217097987,10
3,"[8, 9, 3]",45.846149775163845,1.5309450380978082,44.31520473706604,47.37709481326165,10
3,"[16, 8, 10, 14, 15]",131.7681557365052,1.5309450380978082,130.2372106984074,133.299100774603,10
3,"[16, 17, 3, 8, 15]",64.01345706345226,1.5309450380978082,62.48251202535446,65.54440210155008,10
3,"[16, 17, 10, 14, 15]",117.57950096895654,1.5309450380978082,116.04855593085873,119.11044600705435,10
3,"[16, 17, 3, 9, 10, 15]",115.72041358448296,1.5309450380978082,114.18946854638514,117.25135862258077,10
3,"[8, 9]",31.69970923752829,1.5309450380978082,30.16876419943048,33.230654275626094,10
3,"[16, 17, 8, 10, 13]",71.39076033552702,1.5309450380978082,69.85981529742921,72.92170537362483,10
3,"[16, 17, 8, 13, 14]",89.26060347873404,1.5309450380978082,87.72965844063623,90.79154851683185,10
3,"[8, 9, 16, 15]",70.72609593380517,1.5309450380978082,69.19515089570736,72.25704097190298,10
3,"[17, 3, 10, 14, 15]",60.891802699872244,1.5309450380978082,59.36085766177444,62.42274773797005,10
3,"[8, 9, 16]",38.277315670808164,1.5309450380978082,36.74637063271036,39.80826070890597,10
3,"[16, 17, 3, 8, 9, 13, 14]",150.93613810681862,1.5309450380978082,149.40519306872082,152.46708314491642,10
3,"[8, 9, 13, 14]",96.69323096381709,1.5309450380978082,95.16228592571927,98.2241760019149,10
3,"[8, 13, 15]",37.17179290543371,1.5309450380978082,35.64084786733591,38.70273794353152,10
3,"[17, 3, 13]",28.904773656831686,1.5309450380978082,27.373828618733878,30.435718694929495,10
3,"[16, 17, 3, 9, 10, 13, 14]",121.65993107561542,1.5309450380978082,120.1289860375176,123.19087611371323,10
3,"[10, 13, 14]",42.62385965842433,1.5309450380978082,41.092914620326525,44.154804696522135,10
3,"[16, 8, 9, 10, 13, 14, 15]",191.42110175205838,1.5309450380978082,189.89015671396058,192.95204679015617,10
3,"[16, 13, 14, 15]",71.0930356609754,1.5309450380978082,69.56209062287759,72.62398069907321,10
3,"[17, 3, 8, 9, 10, 15]",119.71312912776837,1.5309450380978082,118.18218408967056,121.24407416586618,10
3,"[16, 17, 3, 9, 14]",57.76760242908658,1.5309450380978082,56.236657390988775,59.298547467184385,10
3,"[3, 13]",14.992078599551068,1.5309450380978082,13.46113356145326,16.523023637648876,10
3,"[16, 17, 3, 9, 10]",89.88490543661524,1.5309450380978082,88.35396039851743,91.41585047471305,10
3,"[8, 9, 10]",52.03526991767444,1.5309450380978082,50.504324879576636,53.566214955772246,10
3,"[8, 3, 14, 15]",70.19989803567087,1.5309450380978082,68.66895299757306,71.73084307376868,10
3,"[16, 14]",26.428362525505616,1.5309450380978082,24.897417487407807,27.959307563603424,10
3,"[17, 9, 10, 13, 14]",66.14413613140724,1.5309450380978082,64.61319109330942,67.67508116950505,10
3,"[16, 3, 8, 9, 10, 13]",112.4647561226581,1.5309450380978082,110.93381108456029,113.99570116075591,10
3,"[3, 8, 9, 10, 14]",131.67927064217952,1.5309450380978082,130.14832560408172,133.21021568027732,10
3,"[16, 3, 10, 13, 15]",46.84520395854911,1.5309450380978082,45.3142589204513,48.37614899664691,10
3,"[9, 10, 13]",28.834804553128215,1.5309450380978082,27.303859515030407,30.365749591226024,10
3,"[16, 9, 14, 15]",69.26938678034195,1.5309450380978082,67.73844174224413,70.80033181843976,10
3,"[8, 9, 16, 17]",54.89783383717319,1.5309450380978082,53.36688879907538,56.42877887527099,10
3,"[9, 13, 15]",25.08014545625399,1.5309450380978082,23.549200418156182,26.6110904943518,10
3,"[10, 14]",30.347697496509,1.5309450380978082,28.81675245841119,31.878642534606808,10
3,"[16, 17, 9, 13, 14]",62.4754405179322,1.5309450380978082,60.944495479834394,64.00638555603001,10
3,"[16, 3, 8, 9, 13, 14, 15]",181.31602689029668,1.5309450380978082,179.78508185219889,182.84697192839448,10
3,"[16, 17, 8, 9, 10, 13, 15]",158.5089997133976,1.5309450380978082,156.9780546752998,160.0399447514954,10
3,"[3, 13, 14]",37.87981781524224,1.5309450380978082,36.348872777144436,39.410762853340046,10
4,"[10, 11, 14, 15]",66.1229931521905,1.5309450380978082,64.59204811409269,67.65393819028832,10
4,"[17, 10, 11, 14]",59.57384450009964,1.5309450380978082,58.042899462001834,61.104789538197444,10
4,"[9, 10, 17, 15]",65.87843994078978,1.5309450380978082,64.34749490269196,67.40938497888759,10
4,"[9, 10, 14, 17]",41.72690027235846,1.5309450380978082,40.19595523426066,43.25784531045627,10
4,"[17, 10, 14]",27.810596880273586,1.5309450380978082,26.279651842175777,29.341541918371394,10
4,"[16, 9, 4, 17]",38.395411390952304,1.5309450380978082,36.8644663528545,39.92635642905011,10
4,"[16, 17, 11, 14, 15]",129.20481245493175,1.5309450380978082,127.67386741683394,130.73575749302955,10
4,[10],13.178027928702445,1.5309450380978082,11.647082890604636,14.708972966800253,10
4,"[11, 14, 15]",50.085013010941154,1.5309450380978082,48.55406797284335,51.61595804903896,10
4,"[9, 11, 14, 15]",71.68539400963557,1.5309450380978082,70.15444897153776,73.21633904773338,10
4,"[17, 10, 14, 15]",51.06934115256751,1.5309450380978082,49.538396114469705,52.600286190665315,10
4,"[17, 4, 9, 10, 11]",117.02330802511744,1.5309450380978082,115.49236298701963,118.55425306321526,10
4,"[9, 10, 14]",34.89462761282112,1.5309450380978082,33.36368257472331,36.42557265091892,10
4,"[10, 11, 15]",55.124105578565434,1.5309450380978082,53.59316054046763,56.65505061666324,10
4,"[17, 4, 9, 11, 14]",56.35738298153402,1.5309450380978082,54.82643794343622,57.88832801963183,10
4,"[16, 4, 9, 10, 11, 15]",182.21851123838215,1.5309450380978082,180.68756620028435,183.74945627647995,10
4,"[10, 11, 14]",43.39767493430052,1.5309450380978082,41.86672989620271,44.92861997239832,10
4,"[17, 4, 9, 11, 15]",71.45551325839446,1.5309450380978082,69.92456822029665,72.98645829649227,10
4,"[16, 17]",18.797136762540557,1.5309450380978082,17.26619172444275,20.328081800638365,10
4,"[16, 11, 4]",37.14587972547086,1.5309450380978082,35.61493468737306,38.67682476356867,10
4,"[17, 9, 10, 11, 14, 15]",175.0945494772833,1.5309450380978082,173.5636044391855,176.6254945153811,10
4,"[16, 15]",33.242265146870174,1.5309450380978082,31.711320108772366,34.77321018496798,10
4,"[16, 9, 10, 11, 14]",96.86321936658388,1.5309450380978082,95.33227432848606,98.39416440468169,10
4,"[17, 4, 9, 10, 11, 14, 15]",202.78334879237622,1.5309450380978082,201.25240375427842,204.314293830474,10
4,"[4, 14, 15]",39.792288134048825,1.5309450380978082,38.26134309595102,41.32323317214663,10
4,"[11, 4, 14, 15]",58.323010728555005,1.5309450380978082,56.7920656904572,59.85395576665281,10
4,"[9, 14]",19.89733391485355,1.5309450380978082,18.366388876755742,21.42827895295136,10
4,"[9, 15]",34.42636946205134,1.5309450380978082,32.895424423953536,35.957314500149145,10
4,[16],10.06745922876227,1.5309450380978082,8.536514190664462,11.59840426686008,10
4,"[11, 14]",27.115097863535873,1.5309450380978082,25.584152825438064,28.64604290163368,10
4,"[17, 4, 14]",23.632340015382958,1.5309450380978082,22.10139497728515,25.163285053480767,10
4,"[16, 17, 10]",39.37827367857936,1.5309450380978082,37.84732864048156,40.90921871667717,10
4,"[16, 9, 11]",40.258998770658344,1.5309450380978082,38.72805373256054,41.78994380875615,10
4,"[16, 4, 9, 14, 15]",91.6494605303183,1.5309450380978082,90.11851549222048,93.1804055684161,10
4,"[17, 4, 10, 11, 14, 15]",109.68737390139636,1.5309450380978082,108.15642886329854,111.21831893949417,10
4,"[16, 17, 11, 15]",93.16136127666033,1.5309450380978082,91.63041623856252,94.69230631475814,10
4,"[16, 9, 14, 17]",38.83616264632928,1.5309450380978082,37.30521760823147,40.36710768442708,10
4,"[17, 4, 9, 10, 14, 15]",129.40891767134298,1.5309450380978082,127.87797263324516,130.93986270944077,10
4,"[16, 9, 17, 15]",80.92032740766425,1.5309450380978082,79.38938236956643,82.45127244576206,10
4,"[16, 17, 15]",48.86978836018333,1.5309450380978082,47.33884332208552,50.40073339828113,10
4,"[16, 4, 9, 10, 14]",79.46955583994885,1.5309450380978082,77.93861080185104,81.00050087804667,10
4,"[17, 11, 4]",36.86408796303531,1.5309450380978082,35.333142924937505,38.395033001133115,10
4,"[9, 10, 11, 14, 15]",143.87387676496914,1.5309450380978082,142.34293172687134,145.40482180306694,10
4,"[16, 17, 4, 9, 10, 11, 14]",160.68380261489816,1.5309450380978082,159.15285757680036,162.21474765299595,10
4,"[9, 4, 14]",27.97547234910369,1.5309450380978082,26.44452731100588,29.5064173872015,10
4,"[16, 17, 9, 10, 11, 15]",179.16824746450442,1.5309450380978082,177.63730242640662,180.69919250260222,10
4,"[9, 11, 4, 14]",46.744868599814126,1.5309450380978082,45.21392356171632,48.27581363791193,10
4,"[16, 10, 11]",55.67106186624818,1.5309450380978082,54.140116828150376,57.202006904345986,10
4,"[16, 9, 10, 11]",88.72396760826564,1.5309450380978082,87.19302257016783,90.25491264636345,10
4,"[16, 9, 15]",55.027597266656905,1.5309450380978082,53.4966522285591,56.55854230475471,10
4,"[16, 11, 14]",37.20231552881491,1.5309450380978082,35.6713704907171,38.73326056691271,10
4,"[16, 17, 4, 10, 14]",72.0552058760935,1.5309450380978082,70.52426083799568,73.58615091419131,10
4,"[16, 11, 15]",51.67691973216936,1.5309450380978082,50.145974694071555,53.207864770267165,10
4,"[9, 10, 14, 15]",88.08135167102297,1.5309450380978082,86.55040663292516,89.61229670912078,10
4,"[17, 4, 9, 14, 15]",67.34351844377643,1.5309450380978082,65.81257340567862,68.87446348187424,10
